,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
19,优,331181,40,28.076,优,--,30,6,49,优,#00E400,#00E400,9,粮食大楼,#00E400,29,优,优,优,331100,#00E400,119.1217,#00E400,20,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,25,26,#00E400,16,2026-05-31 02:00:00
20,良,330383,93,27.5812,优,--,28,23,130,优,#00E400,#00E400,7,龙港,#FFFF00,30,优,优,优,330300,#00E400,120.5489,#00E400,14,优,0.4,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,27,18,#00E400,21,2026-05-31 02:00:00
21,良,330382,98,28.1209,优,--,21,13,103,优,#00E400,#00E400,5,乐成,#FFFF00,31,优,优,优,330300,#00E400,120.9659,#00E400,8,优,0.5,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,18,12,#00E400,22,2026-05-31 02:00:00
22,优,330381,74,27.791645,优,--,27,17,90,优,#00E400,#00E400,7,花园桥,#00E400,31,优,优,优,330300,#00E400,120.62372,#00E400,15,优,0.6,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,31,16,#00E400,22,2026-05-31 02:00:00
23,优,330324,50,28.044335,优,--,30,40,91,优,#00E400,#00E400,7,瓯北,#00E400,31,优,优,优,330300,#00E400,120.654963,#00E400,14,优,0.5,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,31,17,#00E400,22,2026-05-31 02:00:00
24,优,331122,82,28.6574,优,--,42,32,93,优,#00E400,#00E400,7,缙云中学,#00E400,31,优,优,优,331100,#00E400,120.0696,#00E400,18,优,0.5,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,31,24,#00E400,22,2026-05-31 02:00:00
25,良,330383,98,27.5617,优,--,27,24,141,优,#00E400,#00E400,6,龙港实验中学,#FFFF00,31,优,优,优,330300,#00E400,120.5355,#00E400,14,优,0.4,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,29,18,#00E400,22,2026-05-31 02:00:00
26,良,330212,97,29.7736,优,--,32,19,110,优,#00E400,#00E400,5,钱湖水厂,#FFFF00,31,优,优,优,330200,#00E400,121.6330,#00E400,12,优,0.3,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,25,17,#00E400,22,2026-05-31 02:00:00
27,良,331082,101,28.873,优,--,23,17,125,优,#00E400,#00E400,6,临海环保大楼,#FFFF00,32,优,优,优,331000,#00E400,121.1769,#00E400,13,优,0.5,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,27,11,#00E400,28,2026-05-31 02:00:00
28,良,330781,91,29.216166,优,--,33,22,113,优,#00E400,#00E400,7,兰溪监测站,#FFFF00,33,优,优,优,330700,#00E400,119.459992,#00E400,21,优,0.7,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,33,22,#00E400,29,2026-05-31 02:00:00
29,优,330522,51,31.0263,优,--,35,20,97,优,#00E400,#00E400,6,龙山新区,#00E400,34,优,优,优,330500,#00E400,119.9046,#00E400,20,优,0.6,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,34,19,#00E400,30,2026-05-31 02:00:00
30,优,331124,49,28.4516,优,--,41,21,70,优,#00E400,#00E400,5,和平水厂,#00E400,34,优,优,优,331100,#00E400,119.4699,#00E400,19,优,0.7,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,34,23,#00E400,30,2026-05-31 02:00:00
31,优,331126,24,27.6211,优,--,38,5,46,优,#00E400,#00E400,5,庆元气象局,#00E400,34,优,优,优,331100,#00E400,119.0788,#00E400,23,优,0.9,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,34,25,#00E400,30,2026-05-31 02:00:00
32,良,330723,59,28.9178,优,--,37,27,105,优,#00E400,#00E400,8,武义北岭幼儿园,#FFFF00,34,优,优,优,330700,#00E400,119.8022,#00E400,21,优,0.6,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,34,24,#00E400,30,2026-05-31 02:00:00
33,优,330328,60,27.7838,优,--,28,9,84,优,#00E400,#00E400,8,大峃,#00E400,35,优,优,优,330300,#00E400,120.085,#00E400,18,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,35,18,#00E400,34,2026-05-31 02:00:00
34,良,330683,111,29.5663,优,--,22,19,126,优,#00E400,#00E400,7,丽湖小区,#FFFF00,35,优,优,优,330600,#00E400,120.8173,#00E400,14,优,0.4,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,20,13,#00E400,34,2026-05-31 02:00:00
35,良,330922,111,30.7269,优,--,19,8,133,优,#00E400,#00E400,9,嵊泗菜园,#FFFF00,35,优,优,优,330900,#00E400,122.4464,#00E400,10,优,0.4,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,16,10,#00E400,34,2026-05-31 02:00:00
36,优,331124,44,28.4505,优,--,36,24,66,优,#00E400,#00E400,4,松阳监测楼,#00E400,35,优,优,优,331100,#00E400,119.4799,#00E400,24,优,0.6,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,32,29,#00E400,34,2026-05-31 02:00:00
37,优,331126,20,27.629585,优,--,35,11,40,优,#00E400,#00E400,4,庆元监测楼,#00E400,35,优,优,优,331100,#00E400,119.054809,#00E400,22,优,0.9,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,35,21,#00E400,34,2026-05-31 02:00:00
38,良,330482,113,30.7292,优,--,31,20,110,优,#00E400,#00E400,9,陆家桥村,#FFFF00,36,优,优,优,330400,#00E400,120.9953,#00E400,15,优,0.3,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,27,17,#00E400,39,2026-05-31 02:00:00
39,良,330424,114,30.5299,优,--,19,12,134,优,#00E400,#00E400,5,海盐商贸学校,#FFFF00,36,优,优,优,330400,#00E400,120.9293,#00E400,8,优,0.3,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,14,10,#00E400,39,2026-05-31 02:00:00
40,良,330624,114,29.5036,优,--,27,16,121,优,#00E400,#00E400,6,钟楼站,#FFFF00,36,优,优,优,330600,#00E400,120.8938,#00E400,14,优,0.4,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,30,14,#00E400,39,2026-05-31 02:00:00
41,良,330624,114,29.4938,优,--,28,17,118,优,#00E400,#00E400,7,城东站,#FFFF00,36,优,优,优,330600,#00E400,120.9109,#00E400,17,优,0.4,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,30,14,#00E400,39,2026-05-31 02:00:00
42,优,330723,70,28.896108,优,--,42,17,100,优,#00E400,#00E400,8,武义县政府,#00E400,36,优,优,优,330700,#00E400,119.811352,#00E400,23,优,0.6,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,36,25,#00E400,39,2026-05-31 02:00:00
43,良,330726,77,29.439787,优,--,28,28,104,优,#00E400,#00E400,4,浦江中学,#FFFF00,36,优,优,优,330700,#00E400,119.924638,#00E400,19,优,0.4,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,36,11,#00E400,39,2026-05-31 02:00:00
44,优,330521,57,30.548493,优,--,41,23,80,优,#00E400,#00E400,7,春晖小学,#00E400,36,优,优,优,330500,#00E400,119.9505,#00E400,25,优,0.4,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,35,26,#00E400,39,2026-05-31 02:00:00
45,优,330329,80,27.557,优,--,31,7,83,优,#00E400,#00E400,5,罗阳,#00E400,37,优,优,优,330300,#00E400,119.7084,#00E400,24,优,0.5,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,37,19,#00E400,46,2026-05-31 02:00:00
46,良,331022,116,29.11779,优,--,28,9,132,优,#00E400,#00E400,6,三门环监楼,#FFFF00,37,优,优,优,331000,#00E400,121.382189,#00E400,8,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,18,14,#00E400,46,2026-05-31 02:00:00
47,良,330481,117,30.5524,优,--,43,14,106,优,#00E400,#00E400,7,胜利社区,#FFFF00,37,优,优,优,330400,#00E400,120.6713,#00E400,11,优,0.5,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,35,18,#00E400,46,2026-05-31 02:00:00
48,良,330225,119,29.4767,优,--,19,9,146,优,#00E400,#00E400,8,文峰小学,#FFFF00,38,优,优,优,330200,#00E400,121.8864,#00E400,11,优,0.6,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,24,8,#00E400,49,2026-05-31 02:00:00
49,良,330225,121,29.2003,优,--,22,15,151,优,#00E400,#00E400,8,石浦新港小学,#FFFF00,38,优,优,优,330200,#00E400,121.934,#00E400,10,优,0.5,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,22,10,#00E400,49,2026-05-31 02:00:00
50,良,330482,110,30.6937,优,--,35,13,112,优,#00E400,#00E400,8,平湖幼儿园,#FFFF00,38,优,优,优,330400,#00E400,121.0259,#00E400,20,优,0.6,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,38,18,#00E400,49,2026-05-31 02:00:00
51,优,330521,66,30.5231,优,--,39,20,100,优,#00E400,#00E400,8,地信科创园,#00E400,38,优,优,优,330500,#00E400,119.9781,#00E400,26,优,0.4,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,36,24,#00E400,49,2026-05-31 02:00:00
52,良,330803,104,28.9844,优,--,51,17,112,优,#00E400,#00E400,8,衢州三中（市）,#FFFF00,39,优,优,良,330800,#00E400,118.9628,#00E400,21,优,0.6,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,39,34,#FFFF00,53,2026-05-31 02:00:00
53,良,330213,99,29.6506,优,--,32,18,114,优,#00E400,#00E400,7,奉化教育局,#FFFF00,39,优,优,优,330200,#00E400,121.4042,#00E400,19,优,0.6,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,39,19,#00E400,53,2026-05-31 02:00:00
54,优,330824,51,29.1478,优,--,46,16,68,优,#00E400,#00E400,9,开化监测大楼,#00E400,39,优,优,优,330800,#00E400,118.4108,#00E400,25,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,39,30,#00E400,53,2026-05-31 02:00:00
55,良,330921,124,30.2669,优,--,22,21,146,优,#00E400,#00E400,6,岱山环保大楼,#FFFF00,39,优,优,优,330900,#00E400,122.2199,#00E400,13,优,0.4,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,28,10,#00E400,53,2026-05-31 02:00:00
56,良,331022,123,29.1028,优,--,25,10,148,优,#00E400,#00E400,6,心湖站,#FFFF00,39,优,优,优,331000,#00E400,121.3918,#00E400,11,优,0.4,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,24,12,#00E400,53,2026-05-31 02:00:00
57,优,331125,17,28.1062,优,--,37,22,42,优,#00E400,#00E400,6,云和三中,#00E400,39,优,优,优,331100,#00E400,119.5728,#00E400,21,优,0.6,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,39,19,#00E400,53,2026-05-31 02:00:00
58,良,330213,127,29.6774,优,--,33,15,124,优,#00E400,#00E400,6,大桥市场,#FFFF00,40,优,优,优,330200,#00E400,121.4237,#00E400,15,优,0.4,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,28,16,#00E400,59,2026-05-31 02:00:00
59,良,330281,67,30.0497,优,--,30,36,114,优,#00E400,#00E400,8,龙山公园,#FFFF00,40,优,优,优,330200,#00E400,121.1475,#00E400,24,优,0.5,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,40,18,#00E400,59,2026-05-31 02:00:00
60,良,330226,128,29.3125,优,--,24,17,150,优,#00E400,#00E400,7,宁海水利局,#FFFF00,40,优,优,优,330200,#00E400,121.4306,#00E400,10,优,0.3,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,23,11,#00E400,59,2026-05-31 02:00:00
61,良,330522,68,31.0143,优,--,41,22,116,优,#00E400,#00E400,4,职教中心,#FFFF00,40,优,优,优,330500,#00E400,119.8935,#00E400,22,优,0.6,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,40,18,#00E400,59,2026-05-31 02:00:00
62,良,330683,125,29.5901,优,--,27,17,139,优,#00E400,#00E400,5,马寅初初中,#FFFF00,40,优,优,优,330600,#00E400,120.8249,#00E400,14,优,0.4,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,26,14,#00E400,59,2026-05-31 02:00:00
63,优,330822,103,28.901,优,--,51,13,100,优,#00E400,#00E400,5,常山环保大楼,#00E400,40,优,优,良,330800,#00E400,118.5196,#00E400,13,优,0.4,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,40,27,#FFFF00,59,2026-05-31 02:00:00
64,优,330822,89,28.9012,优,--,52,22,100,优,#00E400,#00E400,5,图书馆大楼,#00E400,40,优,优,良,330800,#00E400,118.5062,#00E400,17,优,0.3,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,40,28,#FFFF00,59,2026-05-31 02:00:00
65,良,330825,124,29.0392,优,--,42,13,127,优,#00E400,#00E400,8,建设大楼,#FFFF00,40,优,优,优,330800,#00E400,119.1675,#00E400,17,优,0.4,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,40,23,#00E400,59,2026-05-31 02:00:00
66,良,330921,125,30.2517,优,--,22,9,142,优,#00E400,#00E400,7,岱山高亭,#FFFF00,40,优,优,优,330900,#00E400,122.1958,#00E400,13,优,0.5,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,26,9,#00E400,59,2026-05-31 02:00:00
67,良,331023,127,29.1504,优,--,23,13,130,优,#00E400,#00E400,6,育青中学,#FFFF00,40,优,优,优,331000,#00E400,121.0091,#00E400,10,优,0.5,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,21,11,#00E400,59,2026-05-31 02:00:00
68,良,331023,127,29.1342,优,--,23,14,130,优,#00E400,#00E400,8,天台实验中学,#FFFF00,40,优,优,优,331000,#00E400,121.0349,#00E400,12,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,22,14,#00E400,59,2026-05-31 02:00:00
69,良,330481,105,30.5137,优,--,35,16,108,优,#00E400,#00E400,10,硖石街道,#FFFF00,41,优,优,优,330400,#00E400,120.7082,#00E400,17,优,0.4,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,41,13,#00E400,70,2026-05-31 02:00:00
70,良,330783,94,29.27739,优,--,21,23,109,优,#00E400,#00E400,9,东阳环保大楼,#FFFF00,41,优,优,优,330700,#00E400,120.23692,#00E400,25,优,0.4,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,41,14,#00E400,70,2026-05-31 02:00:00
71,优,331181,39,28.08007,优,--,42,6,43,优,#00E400,#00E400,7,龙泉环保大楼,#00E400,41,优,优,优,331100,#00E400,119.1328,#00E400,20,优,0.5,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,41,23,#00E400,70,2026-05-31 02:00:00
72,优,330483,78,30.7369,优,--,37,34,80,优,#00E400,#00E400,9,植材小学,#00E400,41,优,优,优,330400,#00E400,120.4902,#00E400,9,优,0.6,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,41,12,#00E400,70,2026-05-31 02:00:00
73,良,330424,133,30.5042,优,--,20,9,139,优,#00E400,#00E400,6,高级中学,#FFFF00,42,优,优,优,330400,#00E400,120.9413,#00E400,10,优,0.4,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,24,8,#00E400,74,2026-05-31 02:00:00
74,良,330681,64,29.6818,优,--,28,30,112,优,#00E400,#00E400,7,杨树畈,#FFFF00,42,优,优,优,330600,#00E400,120.2359,#00E400,28,优,0.4,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,42,12,#00E400,74,2026-05-31 02:00:00
75,优,330783,78,29.30093,优,--,34,27,84,优,#00E400,#00E400,7,广厦学院,#00E400,42,优,优,优,330700,#00E400,120.24157,#00E400,19,优,0.6,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,42,20,#00E400,74,2026-05-31 02:00:00
76,优,330824,44,29.1343,优,--,54,15,67,优,#00E400,#00E400,6,开化气象局,#00E400,42,优,优,良,330800,#00E400,118.402,#00E400,23,优,0.5,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,42,28,#FFFF00,74,2026-05-31 02:00:00
77,良,330281,63,30.0358,优,--,26,43,114,优,#00E400,#00E400,8,姚江小学,#FFFF00,43,优,优,优,330200,#00E400,121.1221,#00E400,27,优,0.5,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,43,16,#00E400,78,2026-05-31 02:00:00
78,优,330421,85,30.8307,优,--,51,30,94,优,#00E400,#00E400,9,气象观测台,#00E400,43,优,优,良,330400,#00E400,120.9356,#00E400,20,优,0.4,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,43,24,#FFFF00,78,2026-05-31 02:00:00
79,良,330681,57,29.726389,优,--,30,40,101,优,#00E400,#00E400,7,青少年宫,#FFFF00,43,优,优,优,330600,#00E400,120.199722,#00E400,24,优,0.4,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,43,16,#00E400,78,2026-05-31 02:00:00
80,优,331123,20,28.5839,优,--,46,20,41,优,#00E400,#00E400,4,遂昌中学,#00E400,43,优,优,优,331100,#00E400,119.2656,#00E400,30,优,0.8,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,42,28,#00E400,78,2026-05-31 02:00:00
81,优,330329,84,27.5438,优,--,28,7,97,优,#00E400,#00E400,6,泰顺实验中学,#00E400,44,优,优,优,330300,#00E400,119.716111,#00E400,29,优,0.5,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,44,20,#00E400,82,2026-05-31 02:00:00
82,良,331081,139,28.39136,优,--,7,5,158,优,#00E400,#00E400,5,之江高级中学,#FFFF00,44,优,优,优,331000,#00E400,121.37696,#00E400,29,优,0.5,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,27,10,#00E400,82,2026-05-31 02:00:00
83,优,330523,33,30.6422,优,--,35,39,82,优,#00E400,#00E400,7,安吉实验小学,#00E400,45,优,优,优,330500,#00E400,119.6768,#00E400,31,优,0.4,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,36,26,#00E400,84,2026-05-31 02:00:00
84,优,330784,60,28.90016,优,--,41,19,88,优,#00E400,#00E400,8,西城供电所,#00E400,45,优,优,优,330700,#00E400,120.01452,#00E400,24,优,0.4,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,45,20,#00E400,84,2026-05-31 02:00:00
85,优,331123,19,28.5991,优,--,46,14,34,优,#00E400,#00E400,5,遂昌民政局,#00E400,45,优,优,优,331100,#00E400,119.2622,#00E400,31,优,0.8,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,37,32,#00E400,84,2026-05-31 02:00:00
86,良,330481,113,30.5261,优,--,35,16,115,优,#00E400,#00E400,7,海宁监测大楼,#FFFF00,46,优,优,优,330400,#00E400,120.6739,#00E400,18,优,0.2,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,46,15,#00E400,87,2026-05-31 02:00:00
87,良,330782,97,29.305096,优,--,32,23,101,优,#00E400,#00E400,6,江东,#FFFF00,47,优,优,优,330700,#00E400,120.090442,#00E400,22,优,0.6,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,47,16,#00E400,88,2026-05-31 02:00:00
88,良,330825,127,29.0464,优,--,52,18,137,优,#00E400,#00E400,7,龙游二高,#FFFF00,47,优,优,良,330800,#00E400,119.204,#00E400,24,优,0.3,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,47,30,#FFFF00,88,2026-05-31 02:00:00
89,良,331083,149,28.2221,优,--,16,13,156,优,#00E400,#00E400,6,楚门中心小学,#FFFF00,47,优,优,优,331000,#00E400,121.2846,#00E400,12,优,0.7,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,29,10,#00E400,88,2026-05-31 02:00:00
90,良,330282,65,30.1636,优,--,34,48,112,优,#00E400,#00E400,6,慈溪环保大楼,#FFFF00,48,优,优,优,330200,#00E400,121.2677,#00E400,25,优,0.5,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,48,18,#00E400,91,2026-05-31 02:00:00
91,良,330305,151,27.8342,优,--,20,6,160,优,#00E400,#00E400,8,洞头气象局,#FFFF00,48,优,优,优,330300,#00E400,121.1502,#00E400,19,优,0.5,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,30,8,#00E400,91,2026-05-31 02:00:00
92,良,330881,88,28.7282,优,--,52,18,119,优,#00E400,#00E400,9,人民医院,#FFFF00,48,优,优,良,330800,#00E400,118.6227,#00E400,26,优,0.7,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,48,34,#FFFF00,91,2026-05-31 02:00:00
93,良,330381,80,27.782284,优,--,33,20,124,优,#00E400,#00E400,8,安阳新区,#FFFF00,49,优,优,优,330300,#00E400,120.650915,#00E400,29,优,0.5,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,49,18,#00E400,94,2026-05-31 02:00:00
